,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,17 Camfield Place ,-35.2216912,149.0549462,house,2,1,1,"$682,000",20 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341600270/17+Camfield+Place%2C+Florey+ACT/
1,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,52 Summerville Crescent ,-35.2295510,149.0529031,house,4,2,2,"$832,000",19 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341178770/52+Summerville+Crescent%2C+Florey+ACT/
2,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,21 Summerville Crescent ,-35.2280363,149.0523815,house,3,1,1,"$485,000",13 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341749670/21+Summerville+Crescent%2C+Florey+ACT/
3,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,1 Lightfoot Crescent ,-35.2295803,149.0564856,house,4,2,2,"$923,000",6 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341757570/1+Lightfoot+Crescent%2C+Florey+ACT/
4,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,4/7 Gabriel Place ,-35.2285609,149.0557231,townhouse,2,1,2,"$500,000",12 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341379260/4-7+Gabriel+Place%2C+Florey+ACT/
5,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,4 Sloane Place ,-35.2208138,149.0572421,house,3,1,2,"$685,804",30 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341543670/4+Sloane+Place%2C+Florey+ACT/
6,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,28 Ratcliffe Crescent ,-35.2287258,149.0499927,house,4,2,1,"$828,000",8 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341376860/28+Ratcliffe+Crescent%2C+Florey+ACT/
7,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,1 Fielder Place ,-35.2215473,149.0528003,house,4,2,3,"$867,500",Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341261860/1+Fielder+Place%2C+Florey+ACT/
8,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,6 Lidgett Place ,-35.2275449,149.0547752,house,3,2,2,"$626,000",21 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341217560/6+Lidgett+Place%2C+Florey+ACT/
9,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,13 Edman Close ,-35.2244373,149.0609811,house,4,2,2,"$809,000",14 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341085450/13+Edman+Close%2C+Florey+ACT/
10,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,12 Skertchly Place ,-35.2279900,149.0396575,house,2,1,1,"$545,000",13 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341710450/12+Skertchly+Place%2C+Florey+ACT/
11,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,31 Camfield Place ,-35.2209817,149.0547855,house,3,1,1,"$695,000",13 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341027450/31+Camfield+Place%2C+Florey+ACT/
12,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,24/15 John Cleland Crescent ,-35.2259805,149.0592952,townhouse,3,1,2,"$434,000",12 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341987350/24-15+John+Cleland+Crescent%2C+Florey+ACT/
13,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,1 Spry Place ,-35.2274617,149.0501147,house,2,1,2,"$575,000",7 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341131350/1+Spry+Place%2C+Florey+ACT/
14,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,15 Beddome Place ,-35.2324290,149.0554258,house,3,2,2,"$687,000",24 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341385050/15+Beddome+Place%2C+Florey+ACT/
15,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,1 Gabriel Place ,-35.2286505,149.0549679,house,3,1,2,"$599,000",17 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341123950/1+Gabriel+Place%2C+Florey+ACT/
16,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,5 Bryce Place ,-35.2252354,149.0484876,house,3,1,4,"$685,500",19 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341468440/5+Bryce+Place%2C+Florey+ACT/
17,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,22 Flecker Place ,-35.2251683,149.0556382,townhouse,2,1,1,"$446,000",5 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341997240/22+Flecker+Place%2C+Florey+ACT/
18,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,79 Mellor Circuit ,-35.2236059,149.0536761,house,4,2,2,"$685,000",26 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341370040/79+Mellor+Circuit%2C+Florey+ACT/
19,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,22 Barnard Circuit ,-35.2264856,149.0401252,house,4,2,4,"$779,500",22 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341015040/22+Barnard+Circuit%2C+Florey+ACT/
20,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,87 Barnard Circuit ,-35.2256064,149.0393342,house,4,3,2,"$746,000",21 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341516040/87+Barnard+Circuit%2C+Florey+ACT/
21,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,4 Priestley Place ,-35.2220310,149.0513774,house,4,2,2,"$910,000",7 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341605840/4+Priestley+Place%2C+Florey+ACT/
22,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,3 Belfield Crescent ,-35.2214162,149.0589272,house,7,4,3,"$930,000",14 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341022940/3+Belfield+Crescent%2C+Florey+ACT/
23,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,6 Audas Place ,-35.2281213,149.0553391,house,3,1,4,"$562,000",11 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341355529/6+Audas+Place%2C+Florey+ACT/
24,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Enright Crescent ,-35.2274560,149.0515099,house,4,2,2,"$722,000",4 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341797429/7+Enright+Crescent%2C+Florey+ACT/
25,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,125 Summerville Crescent ,-35.2303716,149.0491661,house,3,1,2,"$695,000",3 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341835429/125+Summerville+Crescent%2C+Florey+ACT/
26,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,Unit 132/15 John Cleland Cres ,-35.2259805,149.0592952,townhouse,2,2,1,"$360,000",12 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341611229/Unit+132-15+John+Cleland+Cres%2C+Florey+ACT/
27,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,10 Bibby Place ,-35.2251445,149.0580985,house,4,2,3,"$796,888",12 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341878129/10+Bibby+Place%2C+Florey+ACT/
28,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Colefax Place ,-35.2279430,149.0477100,house,4,2,2,"$815,000",6 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341643129/7+Colefax+Place%2C+Florey+ACT/
29,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,31 Pawsey Cct ,-35.2278405,149.0421038,house,3,1,2,"$560,000",8 May 2020,https://www.auhouseprices.com/sold/view/ACT/341009729/31+Pawsey+Cct%2C+Florey+ACT/
30,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,105/15 John Cleland Crescent ,-35.2259805,149.0592952,house,3,2,1,"$420,000",8 May 2020,https://www.auhouseprices.com/sold/view/ACT/341764829/105-15+John+Cleland+Crescent%2C+Florey+ACT/
31,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,29 Boswell Crescent ,-35.2267761,149.0501414,house,3,1,2,"$580,000",6 May 2020,https://www.auhouseprices.com/sold/view/ACT/341038729/29+Boswell+Crescent%2C+Florey+ACT/
32,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,8 Belfield Crescent ,-35.2208178,149.0585935,house,5,2,2,"$850,000",21 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341432629/8+Belfield+Crescent%2C+Florey+ACT/
33,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,31 Le Souef Crescent ,-35.2268504,149.0510772,house,3,1,1,"$500,000",14 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341998629/31+Le+Souef+Crescent%2C+Florey+ACT/
34,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,42 Ennor Crescent ,-35.2240745,149.0451735,house,3,2,2,"$628,000",9 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341374519/42+Ennor+Crescent%2C+Florey+ACT/
35,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,11 Maccallum Circuit ,-35.2234055,149.0479472,house,3,2,2,"$575,000",4 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341808419/11+Maccallum+Circuit%2C+Florey+ACT/
36,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,6 Hamlet Place ,-35.2292070,149.0524549,house,2,1,2,"$536,100",27 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341567319/6+Hamlet+Place%2C+Florey+ACT/
37,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Priestley Place ,-35.2222201,149.0519205,house,4,2,2,"$787,000",24 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341133319/7+Priestley+Place%2C+Florey+ACT/
38,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,19 Roughley Place ,-35.2257300,149.0564300,house,3,2,1,"$511,000",21 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341558219/19+Roughley+Place%2C+Florey+ACT/
39,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,56 Enright Crescent ,-35.2277669,149.0539129,townhouse,2,1,1,"$450,000",19 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341426219/56+Enright+Crescent%2C+Florey+ACT/
40,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,8/1 Flecker Place ,-35.2245559,149.0565209,townhouse,3,1,1,"$450,000",19 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341915219/8-1+Flecker+Place%2C+Florey+ACT/
41,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,35 Whittell Crescent ,-35.2210277,149.0504802,house,6,3,4,"$955,000",24 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341289819/35+Whittell+Crescent%2C+Florey+ACT/
42,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,18 Tadgell Place ,-35.2311711,149.0557127,house,4,2,2,"$880,500",19 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341191819/18+Tadgell+Place%2C+Florey+ACT/
43,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,27 Tunney Crescent ,-35.2299145,149.0495392,house,4,2,2,"$730,000",17 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341821819/27+Tunney+Crescent%2C+Florey+ACT/
44,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,15/1 Flecker Place ,-35.2245559,149.0565209,townhouse,2,1,2,"$390,000",11 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341870719/15-1+Flecker+Place%2C+Florey+ACT/
45,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,4 Lumholtz Place ,-35.2261019,149.0393575,house,3,1,1,"$590,000",30 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341534509/4+Lumholtz+Place%2C+Florey+ACT/
46,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,66 Eddy Crescent ,-35.2261706,149.0465006,house,4,2,2,"$753,000",9 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341607309/66+Eddy+Crescent%2C+Florey+ACT/
47,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,16 Summerville Crescent ,-35.2286311,149.0518581,house,4,2,2,"$815,000",6 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341262009/16+Summerville+Crescent%2C+Florey+ACT/
48,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,30 Mellor Circuit ,-35.2214221,149.0516766,house,4,2,3,"$770,000",23 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341614009/30+Mellor+Circuit%2C+Florey+ACT/
49,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,3/15 Musson Close ,-35.2240060,149.0579737,townhouse,3,1,1,"$452,000",20 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341998009/3-15+Musson+Close%2C+Florey+ACT/
50,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,24/18 Tattersall Crescent ,-35.2240372,149.0568466,townhouse,3,1,1,"$440,000",20 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341319009/24-18+Tattersall+Crescent%2C+Florey+ACT/
51,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,45 Whittell Crescent ,-35.2217111,149.0495196,house,4,2,6,"$676,000",12 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341220109/45+Whittell+Crescent%2C+Florey+ACT/
52,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,6 Bolliger Place ,-35.2284370,149.0449450,house,4,2,2,"$713,000",29 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341486709/6+Bolliger+Place%2C+Florey+ACT/
53,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,13 Beddome Place ,-35.2325824,149.0554187,house,3,2,2,"$710,000",22 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341210709/13+Beddome+Place%2C+Florey+ACT/
54,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,67/15 John Cleland Crescent ,-35.2259805,149.0592952,townhouse,3,2,2,"$432,000",13 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341050399/67-15+John+Cleland+Crescent%2C+Florey+ACT/
55,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,61C Twelvetrees Crescent ,-35.2226827,149.0570672,house,3,1,2,"$542,000",8 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341362399/61C+Twelvetrees+Crescent%2C+Florey+ACT/
56,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,3 Enright Crescent ,-35.2276500,149.0512700,house,3,2,2,"$725,000",2 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341792299/3+Enright+Crescent%2C+Florey+ACT/
57,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,13 Summerville Crescent ,-35.2280514,149.0520193,house,3,1,2,"$480,000",22 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341757099/13+Summerville+Crescent%2C+Florey+ACT/
58,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,78 Barnard Circuit ,-35.2262000,149.0400200,house,4,2,2,"$685,000",19 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341393099/78+Barnard+Circuit%2C+Florey+ACT/
59,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,18/15 John Cleland Crescent ,-35.2259800,149.0593000,townhouse,3,1,1,"$415,000",12 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341951999/18-15+John+Cleland+Crescent%2C+Florey+ACT/
60,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,127 Ratcliffe Crescent ,-35.2319200,149.0547500,house,3,1,1,"$593,000",12 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341872999/127+Ratcliffe+Crescent%2C+Florey+ACT/
61,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,14 Challinor Crescent ,-35.2306900,149.0537400,house,4,2,2,"$900,000",21 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341066699/14+Challinor+Crescent%2C+Florey+ACT/
62,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,13 Priestley Place ,-35.2227390,149.0522790,house,5,2,2,"$925,000",13 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341642599/13+Priestley+Place%2C+Florey+ACT/
63,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,4 Longley Place ,-35.2314470,149.0510040,house,4,2,2,"$735,000",12 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341721599/4+Longley+Place%2C+Florey+ACT/
64,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,18 Flecker Place ,-35.2250245,149.0556126,house,2,1,1,"$465,000",13 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341135189/18+Flecker+Place%2C+Florey+ACT/
65,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,46/15 John Cleland Crescent ,-35.2259800,149.0593000,townhouse,3,2,1,"$370,000",10 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341931189/46-15+John+Cleland+Crescent%2C+Florey+ACT/
66,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,4 Lambie Place ,-35.2274620,149.0441520,house,4,2,2,"$745,000",8 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341562189/4+Lambie+Place%2C+Florey+ACT/
67,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,89 Barnard Circuit ,-35.2255900,149.0396000,house,4,2,2,"$715,000",27 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341526989/89+Barnard+Circuit%2C+Florey+ACT/
68,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,9 Edman Close ,-35.2244600,149.0606000,house,4,2,2,"$860,000",20 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341546889/9+Edman+Close%2C+Florey+ACT/
69,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Boswell Crescent ,-35.2263210,149.0486860,house,4,3,5,"$810,000",16 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341232889/7+Boswell+Crescent%2C+Florey+ACT/
70,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,33/15 John Cleland Crescent ,-35.2271270,149.0588860,townhouse,3,2,2,"$427,500",9 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341645789/33-15+John+Cleland+Crescent%2C+Florey+ACT/
71,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,109 Ratcliffe Crescent ,-35.2305000,149.0556960,house,3,1,2,"$655,000",Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341469589/109+Ratcliffe+Crescent%2C+Florey+ACT/
72,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,9 Meyrick Place ,-35.2317790,149.0532980,house,3,2,2,"$650,000",14 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341390989/9+Meyrick+Place%2C+Florey+ACT/
73,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,12 Tattersall Crescent ,-35.2247140,149.0564610,townhouse,3,1,1,"$423,000",7 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341800379/12+Tattersall+Crescent%2C+Florey+ACT/
74,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,33 Krefft Street ,-35.2234550,149.0433890,house,4,2,4,"$686,000",3 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341498379/33+Krefft+Street%2C+Florey+ACT/
75,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,42 Barnard Circuit ,-35.2273450,149.0383800,house,4,3,2,"$730,000",25 May 2019,https://www.auhouseprices.com/sold/view/ACT/341875279/42+Barnard+Circuit%2C+Florey+ACT/
76,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,5 Woolnough Street ,-35.2299110,149.0548080,house,5,3,2,"$815,000",23 May 2019,https://www.auhouseprices.com/sold/view/ACT/341730699/5+Woolnough+Street%2C+Florey+ACT/
77,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,46 Mellor Circuit ,-35.2226100,149.0527260,house,4,2,2,"$782,000",17 May 2019,https://www.auhouseprices.com/sold/view/ACT/341928179/46+Mellor+Circuit%2C+Florey+ACT/
78,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,79 Barnard Circuit ,-35.2255160,149.0385550,house,3,1,1,"$537,000",4 May 2019,https://www.auhouseprices.com/sold/view/ACT/341042079/79+Barnard+Circuit%2C+Florey+ACT/
79,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,24 Ratcliffe Crescent ,-35.2290500,149.0497000,house,3,2,2,"$595,000",4 May 2019,https://www.auhouseprices.com/sold/view/ACT/341241079/24+Ratcliffe+Crescent%2C+Florey+ACT/
80,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,3 Fawsitt Place ,-35.2287150,149.0466150,house,5,2,2,"$640,000",May 2019,https://www.auhouseprices.com/sold/view/ACT/341596079/3+Fawsitt+Place%2C+Florey+ACT/
81,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,22 Enright Crescent ,-35.2276430,149.0525790,house,3,1,1,"$450,000",24 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341838879/22+Enright+Crescent%2C+Florey+ACT/
82,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,16 Whitelegge Close ,-35.2275050,149.0364700,house,3,2,2,"$570,000",13 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341659779/16+Whitelegge+Close%2C+Florey+ACT/
83,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,10 Lumholtz Place ,-35.2262730,149.0387000,house,3,2,2,"$625,000",13 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341419779/10+Lumholtz+Place%2C+Florey+ACT/
84,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,3/9 Lidgett Place ,-35.2273050,149.0542830,townhouse,2,1,1,"$430,000",28 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341450269/3-9+Lidgett+Place%2C+Florey+ACT/
85,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,20 Laidley Place ,-35.2207280,149.0458360,house,4,2,2,"$750,000",18 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341082669/20+Laidley+Place%2C+Florey+ACT/
86,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,51 Barnard Circuit ,-35.2274480,149.0374190,house,4,2,2,"$650,000",13 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341876569/51+Barnard+Circuit%2C+Florey+ACT/
87,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,1/57 Krefft Street ,-35.2255740,149.0460000,townhouse,3,2,2,"$522,500",9 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341641569/1-57+Krefft+Street%2C+Florey+ACT/
88,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,127/15 John Cleland Crescent ,-35.2271270,149.0588860,unit,2,2,1,"$350,000",14 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341838259/127-15+John+Cleland+Crescent%2C+Florey+ACT/
89,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7/20 Musson Close ,-35.2234450,149.0576620,townhouse,3,1,1,"$447,500",7 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341631059/7-20+Musson+Close%2C+Florey+ACT/
90,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,68 Barnard Circuit ,-35.2259190,149.0388580,house,4,2,2,"$621,000",29 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341027859/68+Barnard+Circuit%2C+Florey+ACT/
91,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,21/15 John Cleland Crescent ,-35.2271270,149.0588860,townhouse,3,1,2,"$372,000",26 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341483859/21-15+John+Cleland+Crescent%2C+Florey+ACT/
92,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,20 Camfield Place ,-35.2214930,149.0553100,house,3,1,2,"$539,000",24 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341378759/20+Camfield+Place%2C+Florey+ACT/
93,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,22 Barnard Circuit ,-35.2263730,149.0400920,house,4,2,2,"$625,000",7 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341593559/22+Barnard+Circuit%2C+Florey+ACT/
94,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,23 Longley Place ,-35.2327780,149.0516340,house,4,2,2,"$850,000",6 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341933559/23+Longley+Place%2C+Florey+ACT/
95,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,91 Barnard Circuit ,-35.2256790,149.0397940,house,3,2,2,"$647,000",2 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341050449/91+Barnard+Circuit%2C+Florey+ACT/
96,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,65 MacCallum Circuit ,-35.2227560,149.0502220,house,4,2,2,"$760,000",24 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341717349/65+MacCallum++Circuit%2C+Florey+ACT/
97,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,4 Lidgett Place ,-35.2277000,149.0547800,house,3,1,1,"$516,000",13 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341982249/4+Lidgett+Place%2C+Florey+ACT/
98,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7A Summerville Crescent ,-35.2279940,149.0517490,house,3,1,1,"$467,000",13 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341174249/7A+Summerville+Crescent%2C+Florey+ACT/
99,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Hewlett Circuit ,-35.2249540,149.0467280,house,3,2,2,"$665,000",13 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341224249/7+Hewlett+Circuit%2C+Florey+ACT/
