,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,1 Woods Place ,-35.4140026,149.1070386,house,3,1,1,"$755,000",22 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341254870/1+Woods+Place%2C+Gowrie+ACT/
1,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Kingsbury Street ,-35.4112004,149.1116016,house,3,1,1,"$660,000",11 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341538960/6+Kingsbury+Street%2C+Gowrie+ACT/
2,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,32 Dartnell Street ,-35.4085126,149.1106505,house,4,2,2,"$800,000",4 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341894860/32+Dartnell+Street%2C+Gowrie+ACT/
3,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Muirhead Place ,-35.4163190,149.1111846,house,3,2,2,"$700,000",21 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341507560/6+Muirhead+Place%2C+Gowrie+ACT/
4,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,33 Bruxner Close ,-35.4052593,149.1059411,house,3,1,2,"$680,000",11 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341416350/33+Bruxner+Close%2C+Gowrie+ACT/
5,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,9 Ingram Street ,-35.4187451,149.1044090,house,4,2,2,"$886,000",10 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341711850/9+Ingram+Street%2C+Gowrie+ACT/
6,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,18/171 Bugden Avenue ,-35.4089663,149.1188783,townhouse,3,2,2,"$750,000",7 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341436750/18-171+Bugden+Avenue%2C+Gowrie+ACT/
7,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,13 Conway Place ,-35.4173173,149.1077087,house,3,1,2,"$575,000",26 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341130650/13+Conway+Place%2C+Gowrie+ACT/
8,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,3 Howell Place ,-35.4143223,149.1078288,house,4,2,2,"$795,000",25 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341157550/3+Howell++Place%2C+Gowrie+ACT/
9,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,12 Currey St ,-35.4158665,149.1061291,house,4,2,2,"$652,000",25 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341567550/12+Currey+St%2C+Gowrie+ACT/
10,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,25 Castleton Crescent ,-35.4131799,149.1076889,house,3,2,2,"$765,000",8 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341450240/25+Castleton++Crescent%2C+Gowrie+ACT/
11,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,34 Dartnell Street ,-35.4086262,149.1108517,house,4,2,2,"$825,000",26 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341039040/34+Dartnell+Street%2C+Gowrie+ACT/
12,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,7 Wray Place ,-35.4068136,149.1108925,house,4,3,3,"$908,000",22 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341483040/7+Wray+Place%2C+Gowrie+ACT/
13,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,5 Middleton Circuit ,-35.4079687,149.1051418,house,3,1,1,"$598,000",18 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341717940/5+Middleton+Circuit%2C+Gowrie+ACT/
14,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,2 Rickard Place ,-35.4076484,149.1147021,house,3,1,3,"$655,000",12 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341989840/2+Rickard+Place%2C+Gowrie+ACT/
15,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,2 Climpson Place ,-35.4107063,149.1089239,house,3,1,1,"$540,000",29 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341019640/2+Climpson+Place%2C+Gowrie+ACT/
16,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,93 Castleton Crescent ,-35.4072911,149.1062583,house,4,2,1,"$653,000",21 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341806540/93+Castleton+Crescent%2C+Gowrie+ACT/
17,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,14 Wray Place ,-35.4070810,149.1105471,house,4,2,2,"$770,000",2 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341612429/14+Wray+Place%2C+Gowrie+ACT/
18,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,27 Badcoe Street ,-35.4092530,149.1131584,house,3,1,4,"$592,500",12 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341439129/27+Badcoe+Street%2C+Gowrie+ACT/
19,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,4 McClaughry Place ,-35.4150104,149.1061068,house,4,3,3,"$803,000",4 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341515229/4+McClaughry+Place%2C+Gowrie+ACT/
20,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Mullins Place ,-35.4134785,149.1040077,house,3,2,3,"$665,000",21 May 2020,https://www.auhouseprices.com/sold/view/ACT/341979929/6+Mullins+Place%2C+Gowrie+ACT/
21,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,14 Dartnell Street ,-35.4071350,149.1095245,house,4,2,2,"$825,000",7 May 2020,https://www.auhouseprices.com/sold/view/ACT/341401929/14+Dartnell+Street%2C+Gowrie+ACT/
22,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,17 Stacy Street ,-35.4176449,149.1034003,house,5,2,4,"$620,000",28 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341178629/17+Stacy+Street%2C+Gowrie+ACT/
23,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,10 Verney Place ,-35.4057193,149.1126367,house,3,2,3,"$728,000",21 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341341629/10+Verney+Place%2C+Gowrie+ACT/
24,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,1 Cheeseman Place ,-35.4121966,149.1041065,house,4,2,3,"$685,000",18 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341580519/1+Cheeseman+Place%2C+Gowrie+ACT/
25,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,24 Sadlier Street ,-35.4082803,149.1094993,house,5,2,2,"$700,000",26 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341795319/24+Sadlier+Street%2C+Gowrie+ACT/
26,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,19 Statton Street ,-35.4087346,149.1051617,house,3,2,1,"$595,000",25 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341749319/19+Statton+Street%2C+Gowrie+ACT/
27,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,57 Middleton Circuit ,-35.4069886,149.1060302,house,3,2,2,"$605,000",24 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341175229/57+Middleton+Circuit%2C+Gowrie+ACT/
28,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,3 Humphris Place ,-35.4093048,149.1096802,house,5,2,4,"$796,000",20 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341910219/3+Humphris+Place%2C+Gowrie+ACT/
29,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,12 Bundock Place ,-35.4104108,149.1144770,house,4,1,1,"$555,000",18 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341522219/12+Bundock+Place%2C+Gowrie+ACT/
30,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,20 Coningham Street ,-35.4131240,149.1061700,house,4,2,2,"$805,000",14 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341657119/20+Coningham+Street%2C+Gowrie+ACT/
31,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,28 Dartnell Street ,-35.4082925,149.1103475,house,4,3,2,"$830,000",14 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341288119/28+Dartnell+Street%2C+Gowrie+ACT/
32,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,9 Corey Place ,-35.4160642,149.1030619,house,4,2,1,"$671,000",6 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341912319/9+Corey+Place%2C+Gowrie+ACT/
33,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,17 Ruthven Street ,-35.4095800,149.1057100,house,3,2,2,"$610,000",29 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341269919/17+Ruthven+Street%2C+Gowrie+ACT/
34,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,8 Corey Place ,-35.4158448,149.1027148,house,3,2,2,"$593,500",21 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341485919/8+Corey+Place%2C+Gowrie+ACT/
35,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,12/171 Bugden Avenue ,-35.4089663,149.1188783,townhouse,4,2,2,"$782,000",24 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341555029/12-171+Bugden+Avenue%2C+Gowrie+ACT/
36,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,2 Ingram Street ,-35.4177848,149.1046814,house,4,2,2,"$640,000",17 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341144409/2+Ingram+Street%2C+Gowrie+ACT/
37,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,72 Bugden Avenue ,-35.4172958,149.1089415,house,4,2,1,"$580,000",12 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341920109/72+Bugden+Avenue%2C+Gowrie+ACT/
38,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,2 Sadlier Street ,-35.4093580,149.1117957,house,4,2,2,"$625,000",9 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341662909/2+Sadlier+Street%2C+Gowrie+ACT/
39,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,17 Weathers Street ,-35.4090982,149.1137600,house,4,2,2,"$670,000",29 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341987709/17+Weathers+Street%2C+Gowrie+ACT/
40,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Neville Place ,-35.4149332,149.1027792,house,4,2,2,"$662,000",25 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341831709/6+Neville+Place%2C+Gowrie+ACT/
41,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,31 Dartnell Street ,-35.4086380,149.1112200,house,4,2,2,"$720,000",16 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341196499/31+Dartnell+Street%2C+Gowrie+ACT/
42,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,23 Dartnell Street ,-35.4080920,149.1105300,house,4,2,2,"$765,000",9 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341134399/23+Dartnell+Street%2C+Gowrie+ACT/
43,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,1/5 Coningham street ,-35.4141398,149.1086812,duplex-semi-detached,2,1,1,"$395,000",8 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341585399/1-5+Coningham+street%2C+Gowrie+ACT/
44,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,63 Bugden Avenue ,-35.4175671,149.1078583,house,4,2,2,"$550,000",19 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341915099/63+Bugden+Avenue%2C+Gowrie+ACT/
45,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,1 Middleton Circuit ,-35.4082135,149.1055776,house,4,3,2,"$750,000",17 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341107099/1+Middleton+Circuit%2C+Gowrie+ACT/
46,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,18 Wheatley Street ,-35.4095330,149.1079683,house,2,2,2,"$575,000",27 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341125799/18+Wheatley+Street%2C+Gowrie+ACT/
47,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,14 Galleghan Circuit ,-35.4166328,149.1117984,house,3,2,1,"$635,000",19 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341133699/14+Galleghan+Circuit%2C+Gowrie+ACT/
48,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,2 Stacy Street ,-35.4163060,149.1045700,house,3,2,2,"$517,000",3 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341205089/2+Stacy+Street%2C+Gowrie+ACT/
49,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,2 Stacy Street ,-35.4164000,149.1045400,house,3,2,3,"$517,000",3 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341325089/2+Stacy+Street%2C+Gowrie+ACT/
50,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Verney Place ,-35.4059600,149.1123310,house,3,1,1,"$575,000",17 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341062889/6+Verney+Place%2C+Gowrie+ACT/
51,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,57 Bugden Avenue ,-35.4180760,149.1067460,house,4,2,4,"$615,000",16 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341721889/57+Bugden+Avenue%2C+Gowrie+ACT/
52,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,31 Coningham Street ,-35.4134940,149.1060300,house,4,2,2,"$650,000",13 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341197789/31+Coningham+Street%2C+Gowrie+ACT/
53,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,8 Weathers Street ,-35.4104980,149.1133710,house,3,1,2,"$580,000",8 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341480789/8+Weathers+Street%2C+Gowrie+ACT/
54,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,90 Bugden Avenue ,-35.4157800,149.1103620,house,4,2,2,"$635,000",3 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341107599/90+Bugden+Avenue%2C+Gowrie+ACT/
55,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,27 Bruxner Close ,-35.4057770,149.1063380,house,4,2,2,"$730,000",20 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341780479/27+Bruxner+Close%2C+Gowrie+ACT/
56,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,12 Conway Place ,-35.4160120,149.1081260,house,3,2,2,"$580,000",7 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341521479/12+Conway+Place%2C+Gowrie+ACT/
57,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,91 Bugden Avenue ,-35.4151200,149.1103500,house,3,2,1,"$535,000",1 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341325379/91+Bugden+Avenue%2C+Gowrie+ACT/
58,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,65B Wheatley Street ,-35.4119710,149.1069720,house,4,2,1,"$550,000",May 2019,https://www.auhouseprices.com/sold/view/ACT/341977079/65B+Wheatley+Street%2C+Gowrie+ACT/
59,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,5/171 Bugden Avenue ,-35.4092080,149.1180500,unit,4,3,2,"$769,500",26 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341090979/5-171+Bugden+Avenue%2C+Gowrie+ACT/
60,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,20 Conway Place ,-35.4163630,149.1077610,house,4,2,5,"$712,500",24 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341179879/20+Conway+Place%2C+Gowrie+ACT/
61,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,2 Cheeseman Place ,-35.4119300,149.1038440,house,4,2,2,"$481,000",17 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341035879/2+Cheeseman+Place%2C+Gowrie+ACT/
62,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,116 Castleton Crescent ,-35.4059020,149.1097250,house,4,2,2,"$650,000",29 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341593679/116+Castleton+Crescent%2C+Gowrie+ACT/
63,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,26 Galleghan Circuit ,-35.4166700,149.1105450,house,3,2,2,"$556,000",19 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341845579/26+Galleghan+Circuit%2C+Gowrie+ACT/
64,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,31 Kingsbury Street ,-35.4101180,149.1108310,house,4,2,2,"$780,000",6 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341622369/31+Kingsbury+Street%2C+Gowrie+ACT/
65,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,25 Bruxner Close ,-35.4060020,149.1061880,house,3,2,2,"$732,000",28 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341575269/25+Bruxner+Close%2C+Gowrie+ACT/
66,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,9 Verney Place ,-35.4055620,149.1121580,house,6,3,6,"$782,000",8 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341976459/9+Verney+Place%2C+Gowrie+ACT/
67,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,28 Coningham Street ,-35.4125770,149.1054040,house,5,3,2,"$740,000",13 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341878059/28+Coningham+Street%2C+Gowrie+ACT/
68,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,17/171 Bugden Avenue ,-35.4092080,149.1180500,unit,3,2,2,"$689,000",8 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341535469/17-171+Bugden+Avenue%2C+Gowrie+ACT/
69,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,36 Castleton Crescent ,-35.4123710,149.1070150,house,5,2,2,"$640,000",23 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341115959/36+Castleton+Crescent%2C+Gowrie+ACT/
70,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,8 Muirhead Place ,-35.4160300,149.1111800,house,4,3,4,"$805,000",17 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341199659/8+Muirhead+Place%2C+Gowrie+ACT/
71,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,46 Coningham Street ,-35.4111830,149.1041850,house,3,2,2,"$699,000",13 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341362659/46+Coningham+Street%2C+Gowrie+ACT/
72,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,5 Storkey Place ,-35.4190930,149.1035070,house,4,2,2,"$640,000",9 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341518559/5+Storkey+Place%2C+Gowrie+ACT/
73,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,27 Coningham Street ,-35.4138340,149.1060470,house,3,2,1,"$538,000",18 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341219249/27+Coningham+Street%2C+Gowrie+ACT/
74,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,168 Castleton Crescent ,-35.4101710,149.1118400,house,4,2,2,"$573,288",18 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341960249/168+Castleton+Crescent%2C+Gowrie+ACT/
75,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,48 Coningham Street ,-35.4109900,149.1041600,house,4,2,2,"$791,500",13 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341862249/48+Coningham+Street%2C+Gowrie+ACT/
76,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,24 Gratwick Street ,-35.4113200,149.1078740,house,3,1,5,"$565,000",12 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341001249/24+Gratwick+Street%2C+Gowrie+ACT/
77,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,8 Ingram Street ,-35.4180790,149.1039590,house,4,2,2,"$695,000",20 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341758849/8+Ingram+Street%2C+Gowrie+ACT/
78,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,62 Wheatley Street ,-35.4111990,149.1057360,house,4,2,2,"$736,000",14 Aug 2018,https://www.auhouseprices.com/sold/view/ACT/341494039/62+Wheatley+Street%2C+Gowrie+ACT/
79,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,8 Verney Place ,-35.4058880,149.1125520,house,3,2,2,"$586,000",18 Jul 2018,https://www.auhouseprices.com/sold/view/ACT/341392739/8+Verney+Place%2C+Gowrie+ACT/
80,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,28 Weathers Street ,-35.4082170,149.1146260,house,3,1,2,"$530,000",18 May 2018,https://www.auhouseprices.com/sold/view/ACT/341091128/28+Weathers+Street%2C+Gowrie+ACT/
81,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,5 Inwood Place ,-35.4085260,149.1077550,house,4,1,2,"$602,000",18 May 2018,https://www.auhouseprices.com/sold/view/ACT/341592128/5+Inwood+Place%2C+Gowrie+ACT/
82,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,164 Castleton Crescent ,-35.4097080,149.1117600,house,4,2,2,"$680,000",15 May 2018,https://www.auhouseprices.com/sold/view/ACT/341058849/164+Castleton+Crescent%2C+Gowrie+ACT/
83,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,11 Partridge Street ,-35.4059820,149.1131990,house,4,2,2,"$645,000",3 May 2018,https://www.auhouseprices.com/sold/view/ACT/341360839/11+Partridge+Street%2C+Gowrie+ACT/
84,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,19 Ruthven Street ,-35.4093890,149.1056620,house,4,2,4,"$670,000",2 May 2018,https://www.auhouseprices.com/sold/view/ACT/341348849/19+Ruthven+Street%2C+Gowrie+ACT/
85,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,91 Castleton Street ,-35.4074180,149.1059890,house,3,1,1,"$512,750",23 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341447728/91+Castleton+Street%2C+Gowrie+ACT/
86,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,24 Stacy Street ,-35.4180270,149.1035360,house,3,2,1,"$576,500",26 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341836418/24+Stacy+Street%2C+Gowrie+ACT/
87,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,7 Easterbrook Place ,-35.4097250,149.1040000,house,4,2,2,"$705,000",10 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341641218/7+Easterbrook+Place%2C+Gowrie+ACT/
88,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,25 Dalziel Street ,-35.4174160,149.1066800,house,3,2,4,"$565,000",22 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341575918/25+Dalziel+Street%2C+Gowrie+ACT/
89,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,39 Castleton Cres ,-35.4126620,149.1062070,house,4,3,2,"$762,500",20 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341683918/39+Castleton+Cres%2C+Gowrie+ACT/
90,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,2 Beardsmore Place ,-35.4157350,149.1095840,house,4,2,2,"$650,000",13 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341178849/2+Beardsmore+Place%2C+Gowrie+ACT/
91,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,65A Wheatley Street ,-35.4119710,149.1069470,house,3,2,1,"$485,000",12 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341475818/65A+Wheatley+Street%2C+Gowrie+ACT/
92,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,18 Castleton Crescent ,-35.4133840,149.1089400,house,3,1,2,"$557,000",13 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341175308/18+Castleton+Crescent%2C+Gowrie+ACT/
93,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,11 Middleton Circuit ,-35.4078970,149.1043190,house,3,2,2,"$540,000",9 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341822308/11+Middleton+Circuit%2C+Gowrie+ACT/
94,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,11 McClaughry Place ,-35.4144210,149.1062860,house,4,2,4,"$765,000",9 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341321308/11+McClaughry+Place%2C+Gowrie+ACT/
95,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,11 Lowerson Place ,-35.4104890,149.1101260,house,3,2,2,"$595,000",8 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341679208/11+Lowerson+Place%2C+Gowrie+ACT/
96,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,22 Gratwick Street ,-35.4112150,149.1076490,house,5,2,8,"$750,000",4 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341734208/22+Gratwick+Street%2C+Gowrie+ACT/
