,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,193 Kent Street ,-35.3328961,149.0951177,duplex-semi-detached,3,1,1,"$990,000",25 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341079370/193+Kent+Street%2C+Hughes+ACT/
1,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,25 Conyers Street ,-35.3370817,149.0928825,house,3,1,1,"$1,216,000",20 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341561370/25+Conyers+Street%2C+Hughes+ACT/
2,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,8/9 Bisdee Street ,-35.3360122,149.0916710,townhouse,3,3,2,"$775,000",9 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341637070/8-9+Bisdee+Street%2C+Hughes+ACT/
3,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14 Pope Street ,-35.3372926,149.0916337,house,3,3,1,"$1,605,000",27 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341421970/14+Pope+Street%2C+Hughes+ACT/
4,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,19 Pope Street ,-35.3371326,149.0920257,house,3,2,1,"$990,000",12 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341066670/19+Pope+Street%2C+Hughes+ACT/
5,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,27 Conyers Street ,-35.3372368,149.0927765,house,4,2,1,"$1,131,000",11 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341116670/27+Conyers+Street%2C+Hughes+ACT/
6,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,20 Bamford Street ,-35.3377153,149.0968924,house,4,2,5,"$1,200,000",27 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341452460/20+Bamford+Street%2C+Hughes+ACT/
7,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,15 Goble Street ,-35.3328180,149.0996151,house,5,3,2,"$2,500,000",21 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341027160/15+Goble+Street%2C+Hughes+ACT/
8,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,25 Glasgow Street ,-35.3291694,149.0989597,house,4,2,2,"$1,655,000",12 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341907960/25+Glasgow+Street%2C+Hughes+ACT/
9,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,73A Birdwood Street ,-35.3334010,149.1018634,house,4,3,2,"$1,325,000",12 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341857960/73A+Birdwood+Street%2C+Hughes+ACT/
10,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,4 Bamford Street ,-35.3364989,149.0978951,house,3,1,1,"$1,045,000",3 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341288760/4+Bamford+Street%2C+Hughes+ACT/
11,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14 Downes Place ,-35.3308605,149.1022816,house,6,3,4,"$1,540,000",28 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341861760/14+Downes+Place%2C+Hughes+ACT/
12,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,2/38 Coxen Street ,-35.3359264,149.0925883,townhouse,4,3,2,"$955,000",27 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341525760/2-38+Coxen+Street%2C+Hughes+ACT/
13,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,56 Bamford Street ,-35.3363535,149.0995195,house,4,2,2,"$1,130,000",14 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341181450/56+Bamford+Street%2C+Hughes+ACT/
14,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,30 Bisdee Street ,-35.3366961,149.0927625,house,3,1,1,"$940,108",13 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341533450/30+Bisdee+Street%2C+Hughes+ACT/
15,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,23 Conyers Street ,-35.3369180,149.0930200,house,3,1,3,"$958,000",19 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341559440/23+Conyers+Street%2C+Hughes+ACT/
16,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,183 Kent Street ,-35.3322111,149.0951110,house,4,2,2,"$1,005,000",29 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341367140/183+Kent+Street%2C+Hughes+ACT/
17,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,35 Groom Street ,-35.3326569,149.0922886,house,2,1,1,"$705,000",28 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341803140/35+Groom+Street%2C+Hughes+ACT/
18,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,185 Kent Street ,-35.3323372,149.0951143,house,2,1,1,"$820,000",19 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341732040/185+Kent+Street%2C+Hughes+ACT/
19,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,27/27 Coxen Street ,-35.3352594,149.0924547,apartment,1,1,1,"$211,500",30 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341791740/27-27+Coxen+Street%2C+Hughes+ACT/
20,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,29 Wisdom Street ,-35.3363698,149.0944263,house,5,3,4,"$1,160,000",25 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341314640/29+Wisdom+Street%2C+Hughes+ACT/
21,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12/27 Coxen Street ,-35.3352594,149.0924547,apartment,1,1,1,"$240,000",17 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341231540/12-27+Coxen+Street%2C+Hughes+ACT/
22,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,39 Mcnicoll Place ,-35.3350229,149.0972562,house,4,2,2,"$1,600,000",6 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341938429/39+Mcnicoll+Place%2C+Hughes+ACT/
23,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,56 Poynton Street ,-35.3362750,149.0972952,house,4,2,2,"$1,650,000",17 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341527229/56+Poynton+Street%2C+Hughes+ACT/
24,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,20 Maygar Street ,-35.3350280,149.0901782,house,4,2,2,"$1,205,000",14 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341600129/20+Maygar+Street%2C+Hughes+ACT/
25,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,4/5 Carroll Street ,-35.3331264,149.0906835,apartment,2,1,1,"$335,000",14 May 2020,https://www.auhouseprices.com/sold/view/ACT/341018829/4-5+Carroll+Street%2C+Hughes+ACT/
26,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14 Maygar Street ,-35.3346568,149.0897506,house,4,2,1,"$905,000",9 May 2020,https://www.auhouseprices.com/sold/view/ACT/341910829/14+Maygar+Street%2C+Hughes+ACT/
27,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,49 Kitchener Street ,-35.3348601,149.0998659,house,4,2,1,"$775,000",May 2020,https://www.auhouseprices.com/sold/view/ACT/341743729/49+Kitchener+Street%2C+Hughes+ACT/
28,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12 Smyth Place ,-35.3288583,149.0976646,house,4,2,1,"$1,595,000",23 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341705629/12+Smyth+Place%2C+Hughes+ACT/
29,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12 Millen Street ,-35.3294475,149.0901995,house,3,2,1,"$1,030,000",21 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341860219/12+Millen+Street%2C+Hughes+ACT/
30,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,2/5 Birdwood Street ,-35.3297423,149.0953761,duplex-semi-detached,4,2,2,"$1,110,000",17 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341880119/2-5+Birdwood+Street%2C+Hughes+ACT/
31,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,38 Glynn Place ,-35.3321248,149.0974850,house,4,2,1,"$950,000",12 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341554119/38+Glynn+Place%2C+Hughes+ACT/
32,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,68 Groom Place ,-35.3299640,149.0895200,house,3,1,1,"$750,000",8 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341355619/68+Groom+Place%2C+Hughes+ACT/
33,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,71 Groom Street ,-35.3326500,149.0902400,duplex-semi-detached,3,1,2,"$806,000",8 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341235619/71+Groom+Street%2C+Hughes+ACT/
34,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,50 Kitchener Street ,-35.3348589,149.0994149,house,3,2,1,"$865,000",31 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341467719/50+Kitchener+Street%2C+Hughes+ACT/
35,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,7 Colvin Street ,-35.3326477,149.1026689,house,5,3,2,"$1,920,000",18 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341561109/7+Colvin+Street%2C+Hughes+ACT/
36,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,17 Downes Place ,-35.3305130,149.1030400,house,5,3,1,"$1,400,000",14 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341341009/17+Downes+Place%2C+Hughes+ACT/
37,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,34 Brand Street ,-35.3311160,149.0996100,house,5,3,2,"$1,189,000",7 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341471809/34+Brand+Street%2C+Hughes+ACT/
38,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,7 Glynn Street ,-35.3330630,149.0979713,house,2,1,2,"$900,000",30 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341498709/7+Glynn+Street%2C+Hughes+ACT/
39,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,36 Lynch Street ,-35.3382260,149.1001600,house,4,2,1,"$1,285,000",23 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341738609/36+Lynch+Street%2C+Hughes+ACT/
40,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,17 Lynch Street ,-35.3377760,149.1005700,house,3,2,2,"$936,500",9 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341105399/17+Lynch+Street%2C+Hughes+ACT/
41,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,10 Birdwood Street ,-35.3300700,149.0959200,house,4,1,1,"$875,000",9 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341424399/10+Birdwood+Street%2C+Hughes+ACT/
42,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,30 Goble Street ,-35.3320770,149.0991999,house,5,3,2,"$1,220,000",3 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341216299/30+Goble+Street%2C+Hughes+ACT/
43,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,6 Pope St ,-35.3370170,149.0907540,house,4,2,4,"$1,030,000",31 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341078199/6+Pope+St%2C+Hughes+ACT/
44,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,32 Lynch Street ,-35.3380170,149.0997800,house,4,1,2,"$990,000",26 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341572199/32+Lynch+Street%2C+Hughes+ACT/
45,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,193 Kent Street ,-35.3328961,149.0951177,house,3,1,1,"$720,000",9 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341887899/193+Kent+Street%2C+Hughes+ACT/
46,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,58 Kitchener Street ,-35.3354082,149.0999681,house,4,2,2,"$890,000",27 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341854799/58+Kitchener+Street%2C+Hughes+ACT/
47,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,3 Glasgow Street ,-35.3295550,149.0982420,house,4,2,2,"$1,150,000",14 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341097189/3+Glasgow+Street%2C+Hughes+ACT/
48,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,19 McNicoll Street ,-35.3350260,149.0966230,house,4,2,2,"$975,000",17 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341472889/19+McNicoll+Street%2C+Hughes+ACT/
49,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,16 Jensen Street ,-35.3313900,149.0905900,house,3,1,1,"$751,000",13 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341077789/16+Jensen+Street%2C+Hughes+ACT/
50,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,46 Wisdom Street ,-35.3378460,149.0929770,house,4,2,2,"$1,180,000",3 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341483689/46+Wisdom+Street%2C+Hughes+ACT/
51,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,19 Jensen Street ,-35.3301860,149.0911840,house,3,1,1,"$745,000",18 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341979479/19+Jensen+Street%2C+Hughes+ACT/
52,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12 Tudor Place ,-35.3349530,149.0985400,house,4,3,2,"$1,195,000",15 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341677479/12+Tudor+Place%2C+Hughes+ACT/
53,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,57 Birdwood Street ,-35.3314820,149.1015500,house,6,3,2,"$1,075,000",12 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341557479/57+Birdwood+Street%2C+Hughes+ACT/
54,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,57 Birdwood Street ,-35.3314810,149.1015420,house,6,3,2,"$1,075,000",12 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341466479/57+Birdwood+Street%2C+Hughes+ACT/
55,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,40 Wisdom Street ,-35.3373180,149.0933480,house,4,2,1,"$848,000",12 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341284479/40+Wisdom+Street%2C+Hughes+ACT/
56,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,57 Jensen Street ,-35.3299850,149.0937000,house,3,1,1,"$802,500",17 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341445879/57+Jensen+Street%2C+Hughes+ACT/
57,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,17 Bisdee Street ,-35.3361670,149.0924280,house,4,2,2,"$1,055,000",13 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341688779/17+Bisdee+Street%2C+Hughes+ACT/
58,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,21 Wynter Place ,-35.3315280,149.0964200,house,4,3,3,"$1,565,000",6 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341400779/21+Wynter+Place%2C+Hughes+ACT/
59,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,19 Birdwood Street ,-35.3298030,149.0972000,house,4,2,3,"$1,060,000",6 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341230779/19+Birdwood+Street%2C+Hughes+ACT/
60,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,3 Wynter Place ,-35.3331730,149.0956630,house,3,1,1,"$762,000",15 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341113469/3+Wynter+Place%2C+Hughes+ACT/
61,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,38 Lynch Street ,-35.3384380,149.1004070,house,4,3,2,"$1,701,000",12 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341538369/38+Lynch+Street%2C+Hughes+ACT/
62,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,7 Conyers Street ,-35.3353970,149.0935570,house,3,1,2,"$740,000",8 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341145369/7+Conyers+Street%2C+Hughes+ACT/
63,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,8 Wylly Place ,-35.3360830,149.1016350,house,5,3,2,"$1,820,000",5 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341140369/8+Wylly+Place%2C+Hughes+ACT/
64,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,4 Coxen Street ,-35.3333780,149.0895500,house,4,2,2,"$985,000",2 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341558269/4+Coxen+Street%2C+Hughes+ACT/
65,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,30 Poynton Street ,-35.3376790,149.0953820,house,4,2,3,"$1,380,000",8 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341114259/30+Poynton+Street%2C+Hughes+ACT/
66,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,43 Webster Street ,-35.3357050,149.0898900,house,4,3,2,"$1,010,000",1 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341159859/43+Webster+Street%2C+Hughes+ACT/
67,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12 Hyde Place ,-35.3286930,149.0968830,house,4,2,2,"$1,172,000",22 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341035759/12+Hyde+Place%2C+Hughes+ACT/
68,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,20 Colvin Street ,-35.3336680,149.1026460,house,6,2,2,"$1,400,000",17 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341357659/20+Colvin+Street%2C+Hughes+ACT/
69,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,54 Bamford Street ,-35.3365500,149.0993700,house,3,1,2,"$855,000",3 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341710559/54+Bamford+Street%2C+Hughes+ACT/
70,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,18 Glynn Place ,-35.3323300,149.0979150,house,4,2,1,"$1,220,000",3 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341870449/18+Glynn+Place%2C+Hughes+ACT/
71,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,2/7 Coxen Street ,-35.3331300,149.0903000,apartment,2,1,1,"$280,000",20 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341672349/2-7+Coxen+Street%2C+Hughes+ACT/
72,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12 Wisdom Place ,-35.3354350,149.0955520,house,4,2,1,"$890,000",8 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341915149/12+Wisdom+Place%2C+Hughes+ACT/
73,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14 Lynch Street ,-35.3375000,149.0992890,house,4,2,4,"$850,000",4 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341112149/14+Lynch+Street%2C+Hughes+ACT/
74,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,13 Glasgow Place ,-35.3286290,149.0980020,house,5,2,2,"$1,249,000",28 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341608649/13+Glasgow+Place%2C+Hughes+ACT/
75,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,35 Bamford Street ,-35.3367770,149.0987900,house,3,2,2,"$835,000",22 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341841439/35+Bamford+Street%2C+Hughes+ACT/
76,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,64 Birdwood Street ,-35.3328550,149.1013020,house,4,2,2,"$940,000",4 Aug 2018,https://www.auhouseprices.com/sold/view/ACT/341123239/64+Birdwood+Street%2C+Hughes+ACT/
77,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,37 McNicoll Place ,-35.3349280,149.0974610,house,3,1,2,"$767,500",19 Jul 2018,https://www.auhouseprices.com/sold/view/ACT/341587939/37+McNicoll+Place%2C+Hughes+ACT/
78,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,65 Carroll Street ,-35.3340520,149.0917820,house,2,1,1,"$690,000",29 Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341122539/65+Carroll+Street%2C+Hughes+ACT/
79,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,4A Glasgow Street ,-35.3295400,149.0988640,house,4,3,2,"$1,467,000",29 Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341136439/4A+Glasgow+Street%2C+Hughes+ACT/
80,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,18 Millen Street ,-35.3289260,149.0898700,house,4,2,3,"$956,000",23 Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341246528/18+Millen+Street%2C+Hughes+ACT/
81,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,16 Goble Street ,-35.3330860,149.1003410,house,4,2,2,"$1,312,500",25 May 2018,https://www.auhouseprices.com/sold/view/ACT/341526228/16+Goble+Street%2C+Hughes+ACT/
82,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,47 McNicoll Street ,-35.3355250,149.0974630,house,4,2,1,"$1,105,000",16 May 2018,https://www.auhouseprices.com/sold/view/ACT/341819649/47+McNicoll+Street%2C+Hughes+ACT/
83,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,49 Glasgow Street ,-35.3293860,149.1006050,house,4,2,2,"$1,145,000",5 May 2018,https://www.auhouseprices.com/sold/view/ACT/341743928/49+Glasgow+Street%2C+Hughes+ACT/
84,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14 Tudor Place ,-35.3347460,149.0985720,house,4,2,2,"$1,085,000",7 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341498118/14+Tudor+Place%2C+Hughes+ACT/
85,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,3 Colvin Street ,-35.3325790,149.1021790,house,4,2,2,"$110,000",Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341009018/3+Colvin+Street%2C+Hughes+ACT/
86,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,8/3 Carroll Street ,-35.3331310,149.0902540,unit,2,1,1,"$310,000",28 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341295018/8-3+Carroll+Street%2C+Hughes+ACT/
87,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,8 Jensen Place ,-35.3293870,149.0938690,house,3,1,2,"$880,000",19 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341460918/8+Jensen+Place%2C+Hughes+ACT/
88,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,37 Birdwood Street ,-35.3300070,149.0995020,house,4,2,2,"$1,040,000",14 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341976818/37+Birdwood+Street%2C+Hughes+ACT/
89,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,6 Pope Street ,-35.3370170,149.0907540,house,4,2,3,"$980,000",24 Jan 2018,https://www.auhouseprices.com/sold/view/ACT/341905618/6+Pope+Street%2C+Hughes+ACT/
90,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,23 McNicoll Place ,-35.3347480,149.0966990,house,3,2,5,"$1,027,500",21 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341574508/23+McNicoll+Place%2C+Hughes+ACT/
91,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,36 Brand Street ,-35.3310670,149.0999490,house,6,3,2,"$1,260,000",10 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341678649/36+Brand+Street%2C+Hughes+ACT/
92,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,17 Glynn Street ,-35.3329490,149.0965570,house,4,1,3,"$965,000",9 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341652308/17+Glynn+Street%2C+Hughes+ACT/
93,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,25 Glasgow Street ,-35.3290550,149.0989740,house,4,2,2,"$1,150,000",4 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341590808/25+Glasgow+Street%2C+Hughes+ACT/
94,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,3 Tudor Place ,-35.3353890,149.0977420,house,5,3,1,"$1,240,000",28 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341737608/3+Tudor+Place%2C+Hughes+ACT/
95,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,7 Higgs Place ,-35.3340620,149.0963010,house,3,1,1,"$850,000",28 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341855908/7+Higgs+Place%2C+Hughes+ACT/
96,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,5 Leane Street ,-35.3338800,149.1009430,house,3,1,2,"$1,100,000",27 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341025608/5+Leane+Street%2C+Hughes+ACT/
97,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,161 Kent Street ,-35.3304310,149.0946920,house,3,2,2,"$967,000",30 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341529298/161+Kent+Street%2C+Hughes+ACT/
98,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,4 Higgs Place ,-35.3345370,149.0962280,house,4,2,2,"$1,440,000",23 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341522298/4+Higgs+Place%2C+Hughes+ACT/
